dna_bright_spots_intensity_mean,dna_bright_spots_number,dna_bright_spots_number_used,dna_bright_spots_xy_cross_sec_area_mean,dna_bright_spots_xy_cross_sec_area_std,dna_intensity_entropy,dna_intensity_max,dna_intensity_mean,dna_intensity_median,dna_intensity_mode,dna_intensity_std,dna_intensity_sum,dna_io_intensity_inner_mean,dna_io_intensity_inner_slice_mean,dna_io_intensity_inner_volume,dna_io_intensity_mid_mean,dna_io_intensity_mid_slice_mean,dna_io_intensity_mid_volume,dna_io_intensity_outer_mean,dna_io_intensity_outer_slice_mean,dna_io_intensity_outer_volume,dna_position_highest_z,dna_position_lowest_z,dna_position_x_centroid,dna_position_y_centroid,dna_position_z_centroid,dna_roundness_roughness,dna_roundness_roughness_xy,dna_roundness_roughness_xz,dna_roundness_roughness_yz,dna_roundness_sphericity,dna_shape_1st_axis_length,dna_shape_1st_axis_x,dna_shape_1st_axis_y,dna_shape_1st_axis_z,dna_shape_1st_eigenvalue,dna_shape_2nd_axis_length,dna_shape_2nd_axis_x,dna_shape_2nd_axis_y,dna_shape_2nd_axis_z,dna_shape_2nd_eigenvalue,dna_shape_3rd_axis_length,dna_shape_3rd_axis_x,dna_shape_3rd_axis_y,dna_shape_3rd_axis_z,dna_shape_3rd_eigenvalue,dna_shape_equator_eccentricity,dna_shape_meridional_eccentricity,dna_surface_area,dna_texture_distance_used,dna_texture_haralick_ang2nd_moment,dna_texture_haralick_contrast,dna_texture_haralick_corr,dna_texture_haralick_diff_entropy,dna_texture_haralick_diff_var,dna_texture_haralick_entropy,dna_texture_haralick_info_corr1,dna_texture_haralick_info_corr2,dna_texture_haralick_inv_diff_moment,dna_texture_haralick_sum_entropy,dna_texture_haralick_sum_mean,dna_texture_haralick_sum_var,dna_texture_haralick_variance,dna_volume,cell_id
12403.994866096866,3,3,387.0,8.831760866327848,7.375482817037443,14006,10218.525482509716,10077.0,9997,2156.4104590731777,64548013901,10906.033720342368,11084.845455741155,3955980,10589.972120948287,10836.919911012235,661572,8193.99437503352,10077.155493741308,764449,100,0,184.26241125994258,145.17547750715397,48.26718743964473,33.78705273500395,11.731687338499398,45.007329395052665,33.686598582521555,0.8597490191769528,362.7092849800823,0.9812270087843586,-0.18928018133554547,0.03696715008873584,590.0220880653873,293.91269143449955,-0.1871056655450223,-0.980775884993358,-0.05540878392863129,4576.410135430843,105.75931143763134,-0.04674427401355557,-0.04745183209401398,0.9977791822231347,7190.832397228636,0.9916541082697212,0.996628050674278,288134,"[1, 4, 7, 10]","[0.10017327042880572, 0.08408133793497487, 0.08095675488267084, 0.0784840686480792]","[201.43123032476797, 564.9749172947609, 693.5782206262423, 777.898101514867]","[0.8989683939214468, 0.7042650689119051, 0.6349139810142598, 0.5985398686631496]","[2.6592338724542, 3.82902380324926, 4.1768269805516915, 4.409172374421396]","[0.0010353245606346609, 0.0005879702581204312, 0.0005121129395441681, 0.0004680294262009509]","[7.524130583042455, 8.513203564835697, 8.787271505708809, 8.98296191705801]","[-0.5383927895389443, -0.323331065755628, -0.2688681228396599, -0.23508071677124168]","[0.9976954878822988, 0.9789467448420779, 0.9635400658407355, 0.9486589434931818]","[0.587345870948605, 0.43997389244618557, 0.4102616121159762, 0.3919342157388659]","[5.947975241776863, 5.97729016297358, 5.988967154831581, 6.019006345672522]","[344.1508096613331, 346.14440083428957, 347.0094062938475, 347.4035978813264]","[3962.1681794790256, 3410.168077396579, 3226.616446598808, 3178.0954637504565]","[1040.899852450952, 993.7857486728309, 980.0486668062583, 988.9983913163322]",6316764,20181116_C01_001_Out-Scene-38_seg_0_cid_2
10020.436672967864,1,1,529.0,0.0,4.386582300716894,10234,9483.359283894682,10003.0,9997,1767.2870409069462,67633952809,9992.191932719128,10012.545175458768,4483295,9976.461677614798,10013.806981519507,764514,7761.723635615122,9603.034351145037,840452,86,0,169.50602143397174,187.18532959723248,39.83088329321288,40.64091578996932,14.879809945571333,43.33476717325107,51.179438967947746,0.8200792927456093,399.60669629561045,0.49494687268836296,0.8686872003901803,-0.0202519405065347,473.4438005243811,316.3761397316471,0.8688717012980595,-0.4945292355054517,0.022423244943790492,5747.359485015033,89.33546199997433,-0.009463609217686136,0.02869465296295412,0.9995434242652544,9391.99592374994,0.9966013316482976,0.9987286438127188,326708,"[1, 4, 7, 10]","[0.2492414591643872, 0.17434260417565492, 0.1684996397561974, 0.16664868021941126]","[424.9401390337901, 1077.0961636732986, 1224.9054882277205, 1294.7208356694039]","[0.7598390520355759, 0.33545131936605393, 0.22945566375028897, 0.2176305987842714]","[1.3088653937119217, 1.9896675259829617, 2.0752731621409497, 2.1240140575278557]","[0.002136820134312734, 0.00145347978607772, 0.001392117853348485, 0.001368197928500277]","[3.207772795291309, 3.7057463019071872, 3.7502379256057736, 3.786236532649201]","[-0.45729760189643603, -0.10870321513298926, -0.07764985091921486, -0.06715728950707528]","[0.9149420202174168, 0.48344703878520673, 0.37275957253285547, 0.34086571042776226]","[0.8176653125944839, 0.6713018752303448, 0.6532500907628147, 0.6470701718342179]","[2.839764444567741, 2.8204497847700356, 2.803810630768197, 2.8199935671167142]","[477.8380001267502, 479.8147915348819, 480.1890394744591, 480.01995002160106]","[3538.697191190834, 2566.158363016909, 2306.2873026356237, 2286.4563285493373]","[990.9093325561553, 910.813631672551, 882.7981977158393, 895.2942910546873]",7131856,20181116_C01_001_Out-Scene-39_seg_0_cid_1
10021.657844990548,1,1,529.0,0.0,3.932583992948882,10172,9451.956025399762,10000.0,9998,1823.2112210218882,54345533481,10004.510649552416,10004.322856915865,3514420,10003.091642706844,10004.076375035622,622570,7796.747443458314,9339.33484162896,725394,104,0,152.26927331355245,162.42315371691544,51.82064678607083,34.064919738293185,18.922036367646864,37.69936443570034,38.01750438712623,0.8462783315005183,364.29165698544614,0.6842907537695675,0.7286204352102084,0.02929890270238763,581.9547556904304,266.08784792830033,0.7283755999928352,-0.6848772095698824,0.020302540403819694,3915.895612687895,103.64825021792683,-0.03485899655117466,-0.007447765158616438,0.999364488639449,7368.74201311681,0.9888953648220119,0.9968765070352267,275028,"[1, 4, 7, 10]","[0.6385773618139408, 0.5821309939787641, 0.5756096076548427, 0.5719137493461133]","[439.63195503589515, 1365.269860070501, 1570.18179850362, 1669.9381743348374]","[0.8161864260508663, 0.339355913075439, 0.222540280718862, 0.20387576896966045]","[0.9142048397227562, 1.4073486243259326, 1.480443349198012, 1.5206981485633262]","[0.002918102919120209, 0.0024551882229187387, 0.002399418524945727, 0.002369901470649642]","[1.782775501223671, 1.9727979473478106, 1.9907045796899894, 2.009750067473073]","[-0.5627300927637815, -0.17352294899778403, -0.1290505256530839, -0.10829300538131383]","[0.8621231315162114, 0.4785955659715596, 0.38513167885069144, 0.3382279711865356]","[0.8979550263222974, 0.8511478598630925, 0.8435442032143095, 0.8387304531646724]","[1.6314842842100097, 1.7116118101614246, 1.719537666936491, 1.733564870905598]","[480.64280434370824, 483.7103644873711, 484.300180256516, 484.1814390094955]","[4759.0056353479295, 3226.2277662277315, 2844.207052376983, 2789.4193183886305]","[1299.6593975959572, 1147.8744065745648, 1103.5972127201462, 1114.8393731808706]",5749660,20181116_C01_001_Out-Scene-39_seg_0_cid_2
10006.211267605633,1,1,497.0,0.0,3.6561404459253692,10148,9455.861625410344,9999.0,9998,1820.1010079863395,18884376899,10001.31171574071,10002.40977926078,991461,9992.563272600291,10002.749133749134,243415,8710.126301741739,9820.196935300795,350684,157,0,93.4502740963433,74.78209190489447,89.87190677719983,13.629557449546068,14.643864442415742,11.528029082398492,12.908320027134488,0.7261558738050656,186.01219872858445,-0.10437226561488022,0.4394004516464163,0.892207191891739,1142.557050944875,188.89310889122893,0.3611679521428304,0.852607595741465,-0.3776479816296024,1387.513720085546,165.0076469582273,-0.9266413224734645,0.2828206689350762,-0.24768594773976327,1561.5777074796365,0.5673795551572891,0.681660739271281,158324,"[1, 4, 7, 10]","[0.5059280821984563, 0.4229450274030238, 0.4152941151731955, 0.41316209012147315]","[610.6287263892148, 1553.4103539129233, 1777.086777143241, 1870.1632940506695]","[0.7634035345592848, 0.31350854028309516, 0.17147604247820208, 0.1439757569545839]","[1.1503718127885079, 1.8162631163739997, 1.9136464786783582, 1.9565446042487638]","[0.00267966864283642, 0.001970479773087389, 0.0018935374784989879, 0.0018683208030081536]","[2.3042413416124465, 2.5826768344045425, 2.6031045863292075, 2.618287867060798]","[-0.5301567509331266, -0.13973992279573205, -0.08991203762692622, -0.06822442248937009]","[0.8941699603295701, 0.5316813274075228, 0.4265818155927917, 0.36843998525374305]","[0.8731762507826832, 0.7897595206188357, 0.7781857262618599, 0.7737444520831183]","[2.1073926144288153, 2.1950901134902656, 2.195825333244756, 2.204071265686975]","[481.83277740123174, 485.2783243356743, 486.160500604997, 486.1019520392756]","[4781.605306940115, 3114.375260330251, 2618.2916525529427, 2559.5053748079717]","[1348.0585083323347, 1166.9464035607928, 1098.8446074240424, 1107.417167214661]",1997108,20181116_C01_001_Out-Scene-39_seg_0_cid_3
12400.214470588235,2,2,462.5,37.5,7.5290434255667975,13799,10112.75143851712,10144.0,9997,2142.829942709485,42362679835,10809.875853742464,11053.493244377309,2513785,10548.197758920187,10808.826802952868,461117,8264.507711078308,10675.228126834998,546681,91,0,116.16530342541816,169.44582906425248,41.67876809843601,32.67143333614221,23.31060261994067,24.2126959535717,43.8176302054729,0.8493073951879082,341.76319929746865,-0.019208809372372473,0.9994430097538957,-0.02728904352612131,484.75821601566173,225.97714845749638,0.9982365616329989,0.02070465263675572,0.05563348252913326,2593.2370304960787,95.27735029550814,-0.05616750538900549,0.026172268019145337,0.998078265330485,6810.344344736186,0.9823729119736687,0.9974635087967265,221366,"[1, 4, 7, 10]","[0.06541836217208309, 0.049700375376344766, 0.04549745344334202, 0.04204270056500677]","[231.4798671799964, 632.9624713397056, 777.7370788132353, 871.4146578006458]","[0.8748295079633301, 0.641177326700088, 0.5535938448928351, 0.5117517897077206]","[2.708327666176177, 3.9464321581387622, 4.335611478985415, 4.6071244509693425]","[0.000969158597134933, 0.000493580289470332, 0.0004036926137155998, 0.0003490685462031725]","[7.857002298551601, 8.958649117745818, 9.292127639660448, 9.541267934444651]","[-0.5369175481269942, -0.3105528457238363, -0.24973564077476001, -0.21051211642488699]","[0.9981257889419486, 0.9787680154539097, 0.9597343887386575, 0.9391279992118121]","[0.5663815124081039, 0.39595822774506667, 0.3570592296147217, 0.3313837458407993]","[6.2271256211148405, 6.27784718104291, 6.305780656466494, 6.3530839813614115]","[348.1068998428275, 350.2695262275574, 351.2754840354268, 351.72218982124355]","[3662.582066149978, 3059.002504572071, 2836.5167599931065, 2781.6320272745675]","[973.5154833324954, 922.9912439779437, 903.5634597015901, 913.2616712688055]",4189036,20181116_C01_001_Out-Scene-40_seg_0_cid_1
14130.152561854775,5,5,134.6,68.17800231746308,7.259504949057247,16580,10174.306478814502,10051.0,9998,2085.1299713221483,53281662810,10776.291618321935,10846.133418500458,3331111,10541.98454053119,10769.240970817682,543421,8326.697009547917,9702.533850682366,607567,100,0,181.18613778727962,145.5314240300148,43.30386237312111,36.64956432551077,28.29602968640616,39.85121018832617,29.388282837776494,0.846091229027965,379.376222946639,0.8423825327833516,-0.5388617990829352,-0.004430570009359482,579.7322150244981,231.2007356803141,-0.5356856652444969,-0.8364669055816806,-0.11560269857649824,2824.202748596799,108.04495048549526,-0.058587852948082185,-0.09975508686633702,0.9932856518299373,8456.42927102136,0.978704780406668,0.997647324613623,257720,"[1, 4, 7, 10]","[0.09287241555202547, 0.07076263118149693, 0.0667411086776965, 0.06381373586556387]","[152.28487662513177, 459.12127298559204, 558.0121539087569, 621.1436833178831]","[0.8879233573065937, 0.6344161265501297, 0.5522029321819774, 0.5127775370962948]","[2.3950520581315304, 3.5617991447398376, 3.9188355549713885, 4.149158138862057]","[0.001227021853919173, 0.0006783082651914245, 0.0005788430400304613, 0.0005203022084503937]","[6.983023321572632, 7.973379507962398, 8.262578599215551, 8.464917406783975]","[-0.5682334614904392, -0.33303984740478226, -0.27121467696129775, -0.23311539739897774]","[0.9977099707630986, 0.9766013903652107, 0.9582961983399341, 0.9402823390371593]","[0.6397659589843603, 0.47331355536510394, 0.4372922007251391, 0.4145083538678671]","[5.679586736802275, 5.743128487377415, 5.7654245887984485, 5.799847196140162]","[286.52360114006115, 288.45244726861915, 289.0881563394663, 289.2659056067]","[2677.9901817228942, 2165.6060077587777, 2016.6626733262606, 1980.2227356744047]","[707.5687645870021, 656.1818201860917, 643.6687068087556, 650.3416047480764]",5236884,20181116_C01_001_Out-Scene-40_seg_0_cid_2
10028.240196078432,1,1,408.0,0.0,4.2809730059320845,10213,9476.325290436982,10002.0,9998,1795.2264391762308,37280545988,10001.939160776968,10009.664563226925,2395001,9989.660212937662,10010.087856173677,423786,7972.450503422477,9426.370286085827,502560,104,0,151.7826384468815,107.66424712104913,51.29277959325604,29.66647011729085,22.404502621873974,34.54369158515327,20.490736913418385,0.8959041396244856,340.15409896542604,0.9331011397552299,-0.3574252265500025,0.03961654216574379,601.5453996454545,207.9371861120486,-0.35961299755739645,-0.927152858739854,0.1051953825902093,2192.846540951951,110.26858756352398,0.0008688931319624319,0.11240455487299389,0.9936621463397554,5800.453386423467,0.9616379790411252,0.994607931560688,201482,"[1, 4, 7, 10]","[0.2391835971443753, 0.16164917467896078, 0.15564036713797555, 0.15368381251749158]","[435.88488659425485, 1303.0412949894321, 1509.1462255288684, 1606.8500082142016]","[0.808832680024943, 0.337049435222043, 0.21451057267065424, 0.19100001594525157]","[1.2689188691317328, 1.9773821582216162, 2.0758134533673034, 2.125322992207704]","[0.002236942700880999, 0.0015212692968642064, 0.0014565492725948453, 0.0014309249322551518]","[3.0770835957912532, 3.5754140607135474, 3.620441796469679, 3.6484187757309843]","[-0.4894482295654188, -0.11724942170228633, -0.07696397606284644, -0.05970241994950963]","[0.9234562190642662, 0.5174629673099013, 0.4041089155128884, 0.34602247510668166]","[0.8294486315392552, 0.6806142958881741, 0.6603152177819991, 0.6532428799501372]","[2.7793818893971576, 2.814361776732591, 2.802822592509507, 2.8137977530435134]","[478.5556384601242, 481.5211037373085, 482.15352361382645, 482.102640281965]","[4503.157827160136, 3031.4523533491883, 2648.0533167459207, 2576.584931089339]","[1234.7606784385923, 1083.6234120846577, 1039.299885568693, 1045.8587348258811]",3934072,20181116_C01_001_Out-Scene-40_seg_0_cid_3
12749.777376289941,2,2,359.5,23.5,7.197215378478223,14404,9990.570057241008,10030.0,9997,2337.4190320358653,47578291595,10813.474572177487,10943.317752615289,2583548,10628.30119049381,10601.258598521375,608067,8051.809923329992,10087.607523862998,708230,100,0,163.15432814258597,165.7393791261402,46.73737590082145,34.90786913302961,5.563453473463606,43.43353049161302,41.4806386758597,0.7711229579330533,319.98305072232455,0.9983342133279339,0.054893963673505214,0.017760947359500723,370.52605916591347,315.2768915658156,0.0569926852651983,-0.9861901263232331,-0.15550198895457126,5440.691789675764,93.69383641973661,-0.008979550387256199,-0.15625519989676293,0.9876758983492842,5925.9954144495405,0.9976783127758386,0.99804336425603,266054,"[1, 4, 7, 10]","[0.059250000212012384, 0.03959316699795452, 0.03688922303045487, 0.03504961101148108]","[255.37984495319648, 888.7241406257641, 1065.0553439884961, 1190.8700710735086]","[0.885900053619999, 0.5601678827720956, 0.4718624109474391, 0.4290448403777012]","[2.6190108783314865, 3.8397683512422707, 4.187412425966, 4.4234895247382]","[0.001082419733587326, 0.0005886514083804345, 0.000502170143453261, 0.00045031394084600444]","[7.5027652399639635, 8.516710110757435, 8.789164460382867, 8.985881623605307]","[-0.5548387587780593, -0.3191581041154529, -0.2654559696594209, -0.23178424929978012]","[0.998089361834176, 0.9763333889564717, 0.9604200810040245, 0.9453454949935577]","[0.5995376817288576, 0.42307532978787127, 0.3876912802353462, 0.36635720959352225]","[6.052884677650898, 6.084486996109552, 6.099207947878951, 6.133223440807827]","[340.64686835507075, 343.82175585587106, 344.6150434647609, 344.7383793053228]","[4455.030320921288, 3428.1879012272593, 3168.512907461356, 3102.8764608791457]","[1177.6025414686217, 1079.228010463252, 1058.3920628624596, 1073.4366329881657]",4762320,20181116_C01_001_Out-Scene-41_seg_0_cid_1
13996.783947751288,6,6,158.66666666666666,110.15695872506446,7.720208338666929,16860,10445.238696281887,10556.0,9998,2192.778021314436,89571264297,11140.453613924194,11271.063043743146,5244742,10863.79290572826,11043.497326203209,925028,8547.86909070393,10768.908404154863,1081199,113,0,242.39783891446618,165.51374735869916,58.56986094979546,58.295875460514715,59.35987058147803,74.02501319039524,36.28383401844142,0.7332898692008646,514.2115024766371,0.9963778441017825,0.07406015814582631,-0.041788572104096595,682.8683560989465,300.17475342628944,0.07680638945307679,-0.9946925006146993,0.06846610665182322,4197.576895853316,120.89709605771222,0.036496168597078466,0.07142774108350165,0.9967778626561897,17350.3436030635,0.9866786255692445,0.9992251884223384,414320,"[1, 4, 7, 10]","[0.042840174331491225, 0.03237739142181913, 0.03059350335632078, 0.029432669026782318]","[152.36285764411144, 491.0073893239964, 594.263720770438, 663.3944516235061]","[0.8960046727323944, 0.6332237227500671, 0.5521749157558504, 0.5109666383774688]","[2.611507335865864, 3.8709164345016376, 4.248336741624891, 4.488999398773345]","[0.0009850277658259264, 0.00048028886694384423, 0.0003925861026807757, 0.00034431480574296873]","[7.961235822302914, 9.081655415848171, 9.387645780795097, 9.589425920445512]","[-0.5410574725439801, -0.3088523639415074, -0.2501996376482217, -0.214966382242029]","[0.9983505413082795, 0.979294483533625, 0.9616309731289359, 0.9442059950953792]","[0.5660925215962647, 0.38194782895626506, 0.34463311282698594, 0.32277541962616496]","[6.322950105069681, 6.3353787840314775, 6.332860617129308, 6.342315630613424]","[293.9943831511197, 296.21025566018795, 296.96129279804785, 297.2600694167161]","[2897.169274226645, 2317.2380732616607, 2161.1058450974724, 2117.5423591037934]","[762.3830329676896, 702.0613656464143, 688.84239146698, 695.2342026818246]",8575320,20181116_C01_001_Out-Scene-41_seg_0_cid_2
13080.571656770466,3,3,143.0,91.21768834314246,7.69348499568987,14979,10202.71393525637,10264.0,9997,2269.3516161772877,50934437427,11007.099449548296,11100.206400966184,2878545,10656.37235305269,10885.282313866594,585533,8243.521630040426,10834.53867028494,689897,95,0,143.0365811446716,152.95113500061296,45.59133648114956,32.07776015004508,9.054548372798374,32.005240335530345,40.232992766781436,0.8213285000032017,328.929778309221,0.1527252754124503,0.9858322914338244,-0.06935188113184834,483.238755322268,282.2956452420757,-0.9876142733478047,0.15480124752555502,0.025585559290730985,4385.492209698115,103.84478097715713,0.035958828260651506,0.06458534610007492,0.9972641053097493,6028.265469046721,0.9939105065940912,0.9967818361047882,257866,"[1, 4, 7, 10]","[0.0348611251312781, 0.02294602021723272, 0.021172862430799876, 0.0199554510330769]","[194.77111744392212, 568.761385929935, 696.3206531249912, 785.0770705704805]","[0.8896046227807738, 0.6582059009219324, 0.5779310659441055, 0.5358983862829035]","[2.725611276190425, 3.974673182136196, 4.358438450569747, 4.6161247778802705]","[0.0009236651944478641, 0.00045960934027194423, 0.000375051236676874, 0.0003263890660987923]","[8.151943271589136, 9.271615044726548, 9.579288670185933, 9.796622608379984]","[-0.5315908741532961, -0.3051262136165071, -0.24800461017847758, -0.2124291781001862]","[0.9983458705730359, 0.9793489301285896, 0.9614465907264999, 0.9431106498343488]","[0.5468586790373743, 0.356978221166378, 0.317994087795955, 0.29559128667591084]","[6.460412051892718, 6.458348379153045, 6.463619222510635, 6.491341237268939]","[320.8052011904189, 323.0302944124178, 323.96726754898725, 324.3863295379719]","[3512.2272012366057, 2925.568740578645, 2733.0312679485874, 2682.1902909768014]","[926.7495796701324, 873.5825316271425, 857.3379802683919, 866.8168403868235]",4992244,20181116_C01_001_Out-Scene-41_seg_0_cid_3
